program87870.c = 0.346311596126
program86850.c = 0.346162607617
program8110.c = 2.27776341699e-06
program91970.c = 1.61246191556e-06
program50220.c = 0.00302636114155
program41460.c = 0.235779236937
program81690.c = 0.000210913668903
program20050.c = 0.335978192926
program160.c = 0.327684599564
program26520.c = 9.90061616394e-05
program67900.c = 4.26574461866e-06
program43590.c = 0.345143390882
program43390.c = 0.00242020492279
program78250.c = 0.294524490492
program81620.c = 1.70731306487e-06
program74340.c = 1.49888553153e-06
program80080.c = 6.37055270534e-05
program39410.c = 2.01597493722e-06
program6480.c = 5.97634604379e-06
program81550.c = 5.97634604379e-06
program72990.c = 1.93560156723e-06
program63630.c = 0.120814022641
program31190.c = 0.346572264055
program47650.c = 0.264856761509
program96330.c = 0.346979505821
program44930.c = 0.000635832355327
program16190.c = 0.27043777728
program19060.c = 0.346882241236
program40730.c = 0.000338929279418
program84950.c = 5.17667109351e-06
program69270.c = 0.346026692796
program77310.c = 0.332641243433
program45060.c = 0.000515351120121
program96520.c = 3.41786292886e-06
program31210.c = 0.000230764559166
program91920.c = 3.37372892995e-06
program25710.c = 2.70180502945e-06
program40920.c = 0.346560088902
program29110.c = 1.86201509603e-05
program95430.c = 1.11119498685e-06
program2410.c = 3.86445643342e-05
program810.c = 7.98097580467e-07
program51120.c = 0.34287021104
program5520.c = 0.0282506567368
program11370.c = 0.00119880505004
program89990.c = 0.346712819925
program75440.c = 0.00019218866239
program97420.c = 1.27263304225e-06
program71890.c = 0.000615773015561
program75250.c = 0.332944464608
program64580.c = 5.08706663321e-06
program63560.c = 2.54829212445e-06
program28070.c = 0.28826589956
program11860.c = 0.338591122602
program27880.c = 0.346022932896
program80200.c = 3.22515049258e-06
program81810.c = 0.342750586609
program58210.c = 3.45191758407e-06
program32960.c = 0.344389978956
program56670.c = 1.90327543684e-05
program37190.c = 0.265166947326
program23150.c = 1.1017723282e-05
program47080.c = 0.173265152216
program18470.c = 0.345568474126
program38200.c = 7.92077248561e-07
program96000.c = 5.02256574981e-06
program56450.c = 0.212724475289
program52030.c = 0.321856297527
program10230.c = 0.275085369717
program36020.c = 5.94312158872e-06
program67090.c = 6.36937028244e-06
program31240.c = 0.346708071791
program6630.c = 0.346435558527
program90360.c = 1.62442738658e-06
program47800.c = 1.21134061482e-05
program82000.c = 0.329069675492
program91580.c = 0.215862411594
program67820.c = 0.346052001229
program1100.c = 0.327182001686
program70530.c = 8.57206478361e-06
program25910.c = 5.28276902311e-05
program80930.c = 2.84557237489e-05
program27970.c = 2.43524066446e-05
program340.c = 3.0316345841e-06
program85370.c = 3.42062290553e-06
program90540.c = 5.97634604379e-06
program38630.c = 0.346630879886
program14870.c = 0.348413683925
program42760.c = 0.341962190335
program57990.c = 0.338309622247
program39300.c = 0.34620160322
program8280.c = 0.00844038864944
program7720.c = 6.847914827e-05
program75840.c = 1.94920504353e-05
program90660.c = 0.330807983784
program82020.c = 2.63782152123e-06
program14500.c = 0.343486507791
program22520.c = 3.14597113161e-06
program27630.c = 0.000111123790422
program38550.c = 0.344096463042
program31410.c = 5.52891801227e-06
program4210.c = 0.342950058044
program15280.c = 0.346315509116
program40110.c = 0.0030901095481
program23850.c = 0.345443444878
program86220.c = 0.341824829041
program62820.c = 0.000738562706983
program26950.c = 0.29279131339
program95560.c = 2.62000124714e-06
program41210.c = 0.253849915209
program39630.c = 0.346581258638
program95710.c = 9.05347771826e-07
program55440.c = 0.346689804827
program40420.c = 2.19885633737e-06
program88640.c = 8.5842721165e-06
program52200.c = 1.68131271871e-06
program29370.c = 0.345946045803
program61150.c = 0.000282816186828
program43140.c = 0.192885644252
program60270.c = 0.320469228855
program16040.c = 0.000505410533223
program77720.c = 1.66118178164e-06
program36510.c = 2.7127649998e-06
program50090.c = 5.97634604379e-06
program35440.c = 0.345535082752
program12310.c = 0.000312891973396
program27540.c = 1.36531126793e-05
program2650.c = 0.18083637803
program92900.c = 0.281386653703
program43920.c = 0.00022254840105
program49570.c = 1.11315310795e-06
program2680.c = 0.34568525002
program46840.c = 0.348130240487
program66560.c = 0.00310697822845
program85930.c = 1.19972243065e-06
program48670.c = 2.60676817987e-06
program98550.c = 0.00142780433327
program56180.c = 2.26228280609e-06
