program74891.c = 0.206681971207
program19953.c = 0.206680249215
program98822.c = 0.206679564089
program54616.c = 0.206677164614
program71033.c = 0.206677150573
program786.c = 0.206676960837
program82304.c = 0.206675625576
program68103.c = 0.206675024873
program59119.c = 0.206674963971
program11915.c = 0.206673597531
program29861.c = 0.206673582162
program14154.c = 0.206673520568
program19677.c = 0.206673048406
program81731.c = 0.206672705007
program27654.c = 0.206672496824
program967.c = 0.206670943477
program90416.c = 0.206670763873
program61783.c = 0.206669761513
program40062.c = 0.206669633069
program67208.c = 0.206668840316
program64122.c = 0.206668482833
program12148.c = 0.206668482659
program58346.c = 0.206668407525
program6927.c = 0.206668144782
program75177.c = 0.206667239478
program12344.c = 0.206666689311
program92704.c = 0.206666388532
program54626.c = 0.206665947212
program77139.c = 0.206665908883
program92971.c = 0.206665496901
program76755.c = 0.206665386042
program57344.c = 0.20666504359
program50993.c = 0.206664241558
program63918.c = 0.206663295312
program48671.c = 0.206662864771
program47171.c = 0.206662532488
program55469.c = 0.206661983574
program63018.c = 0.206661934834
program16046.c = 0.20666000353
program76957.c = 0.206659744268
program13796.c = 0.206659211308
program56075.c = 0.206659182649
program31719.c = 0.206658469892
program29224.c = 0.206658179871
program81962.c = 0.2066581035
program12825.c = 0.206657709213
program96214.c = 0.206656708515
program90581.c = 0.206656496208
program86739.c = 0.206656326709
program76871.c = 0.206653498223
program98624.c = 0.206653427378
program13685.c = 0.20665322795
program68284.c = 0.206652158981
program35606.c = 0.206652100087
program33444.c = 0.206651945302
program42602.c = 0.206651534515
program39993.c = 0.206651490962
program23133.c = 0.206651281648
program49986.c = 0.206651003271
program3891.c = 0.206649095288
program57335.c = 0.206648919297
program25477.c = 0.206648856782
program22385.c = 0.206647619795
program68414.c = 0.206647589597
program32185.c = 0.206646465443
program49071.c = 0.206646027383
program99781.c = 0.206645827348
program90151.c = 0.206643249935
program6953.c = 0.206642949207
program67796.c = 0.206642820327
program97374.c = 0.206642736194
program77208.c = 0.206642430015
program91909.c = 0.206641601857
program11532.c = 0.206641566993
program74169.c = 0.206640412854
program29396.c = 0.206640300969
program25249.c = 0.206640245234
program65283.c = 0.206640242635
program6394.c = 0.206639778174
program24911.c = 0.206639640755
program49922.c = 0.206639483802
program96843.c = 0.206638584859
program98362.c = 0.206638423633
program52601.c = 0.206637956084
program69204.c = 0.206637535037
program49374.c = 0.206637184184
program71401.c = 0.206637113618
program14139.c = 0.206635975581
program25114.c = 0.206632711703
program32846.c = 0.206632095057
program3386.c = 0.206630883091
program72438.c = 0.206630702852
program31483.c = 0.206626856622
program45974.c = 0.206626834199
program24396.c = 0.206626274879
program57956.c = 0.206626091916
program47012.c = 0.20662504587
program90369.c = 0.206625011549
program418.c = 0.206624537295
program58967.c = 0.206624391338
program60564.c = 0.206623752368
program49487.c = 0.206623618903
program73885.c = 0.206622447998
program13902.c = 0.206622416269
program36514.c = 0.206622218043
program94918.c = 0.206620254006
program88081.c = 0.206620234701
program15195.c = 0.206619965625
program39277.c = 0.206618643223
program32227.c = 0.206617866769
program64889.c = 0.206616263741
program27719.c = 0.206616121708
program18243.c = 0.20661587733
program41506.c = 0.206615433562
program40346.c = 0.206615167555
program14518.c = 0.206615101865
program76864.c = 0.206614947623
program7093.c = 0.20661440579
program48834.c = 0.2066139833
program25423.c = 0.206613932921
program10321.c = 0.2066132199
program6586.c = 0.206612491017
